"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"MMR","2065",0,0,0,0.000565625383430553,0.0011019282827775,0.0017792718657922,0.00258207662457484,0.00544162423597935,0.0123732928768444,0.0311683362448864,0.0603592875127376,0.103717617323897,0.192442853008575,0.263409898330235,0.509552217973915,0.581058749667593,0.600031706412806,0.651700661592398,0.554724283034517,0.475590002265899
"MNE","2065",0,0,0,0.00051487687151598,0.00146063640593323,0.00246711892104133,0.00585057784006409,0.0173468227697168,0.0460604881825244,0.165698718042963,0.417449311452892,0.781578315402389,1.18370488906607,1.4534692613293,2.11353900141308,2.18484373058461,2.12079142524453,1.79958901583776,1.35017744912087,1.1446708646251
"MNG","2065",0,0,0,0.000522975370968046,0.000832452290531,0.000950216186693027,0.0031900583487053,0.00648348411182272,0.0192468105863071,0.0690587775541209,0.156733247563099,0.313817415427469,0.574144486589736,0.918308201413686,1.71013479723169,1.85816564699007,2.37033940865655,3.23529912144432,3.54582425611821,3.7705682207029
"MOZ","2065",0,0,0,9.30204618744589e-05,0.000498263775991471,0.000335954311709622,0.000914641217845045,0.00282306441016187,0.01010759353578,0.0279465573716033,0.0583043501890965,0.102264004961383,0.23218424896688,0.37453709357334,0.742131565694449,0.917001815127293,0.806796911755691,0.769946371258356,1.12834303873284,1.65326535789735
"MRT","2065",0,0,0,0.00013156730681392,0.000317794615094261,0.000481709785880224,0.00169786869943934,0.00271795748730766,0.00503921311190736,0.0152206438132795,0.0385860668505432,0.0709088159746228,0.151750255140222,0.258651187359006,0.512002837121521,0.653511459075853,0.669508765288402,0.72114365761451,0.692073269405098,0.669732563101959
"MUS","2065",0,0,0,0.000821234982635755,0.00115175290164565,0.00286240547138905,0.00322319579511637,0.00795459420853124,0.0157263143410387,0.0358133750012903,0.0718769965847618,0.124989626896243,0.226771096993907,0.365576463536199,0.678617518660376,0.865972826536441,0.956257963163626,1.30693100745532,1.00640073687077,0.55305397391895
"MWI","2065",0,0,0,7.68897223651943e-05,0.000226584966097922,0.000370887571982572,0.00118355063339402,0.00269826745134532,0.00631753745202117,0.0161077895919497,0.0308616361950913,0.0553186396164823,0.125131024580156,0.199445490787626,0.444637055839728,0.588932586533794,0.464387904983303,0.44575316139584,0.515153609889142,0.574398800678439
"MYS","2065",0,0,0,0.000326814413360906,0.000481790923933288,0.000946355845069295,0.00244642067723114,0.00647708741166241,0.0147608433266756,0.0394263163307014,0.0811126911975808,0.145179972223435,0.271029089796337,0.410692611936687,0.859343124672765,1.08584761245018,1.26205583164994,1.28359621054296,1.19521044010205,1.05525109328906
"NAM","2065",0,0,0,0.000203405035695289,0.000303552862668977,0.000657032821425824,0.00217865493023575,0.0053322503601385,0.0123311693359582,0.0329106691661488,0.0661403996284766,0.121581125902579,0.207947207725588,0.335001794202207,0.642012474546149,0.758157798423894,0.777848501960305,0.699082219666151,0.567261014348343,0.519538973231873
"NER","2065",0,0,0,0.000330750818967127,0.000887051468121784,0.00164778419065383,0.00508620421893337,0.0087225181385761,0.016143904614409,0.0488884059632856,0.119557849276803,0.212459184115242,0.45930316613489,0.762626051424337,1.34021405195656,1.68674838936111,1.72885321812035,1.71432568003097,1.74661126233368,1.95044148352013
"NGA","2065",0,0,0,0.000100423882735985,0.000231417182199044,0.000407864873662729,0.00147618977192965,0.00274306340406635,0.00559584357606358,0.0198795271780918,0.047950102482792,0.092986753029185,0.217183251598758,0.421796973993635,1.02244370512901,1.34292578273854,1.43554787225453,1.39321931285795,1.23351380513081,1.19201532188276
"NIC","2065",0,0,0,0.00012803975756405,0.000201547981125896,0.00025931883425232,0.000763755692205186,0.00105909859476013,0.00207613645180308,0.00463816494845346,0.00954401367197653,0.0170669700305778,0.037335920562869,0.0624261512017961,0.147474319309661,0.191112718048862,0.200370938687388,0.204160790354446,0.197885649152824,0.168453946152087
"NLD","2065",0,0,0,6.93716241968516e-05,0.000154699457892736,0.000366093281200896,0.00142881406318896,0.00452699864498406,0.0122440229758933,0.0357419464537632,0.080693382758862,0.165513904147171,0.281695073053155,0.41283955174844,0.663536754893951,0.838565539126394,1.03730722969854,1.05665887272212,0.861370111330464,0.7296720419836
"NOR","2065",0,0,0,0.000146421157027342,0.000282483128615518,0.000522235132560878,0.00139572453106996,0.00309048952284532,0.00932793014462305,0.0229781263572132,0.0535102584009282,0.105703438993752,0.210838272649601,0.342194014444421,0.51921678166903,0.654898608216262,0.733682982709767,0.757697584954592,0.574995657858892,0.524151438816767
"NPL","2065",0,0,0,0.000369244066353464,0.00060001860858693,0.000896808506204728,0.00216955037653602,0.00479501084859997,0.0113335442229027,0.0345453684243488,0.0759852362888986,0.132225467712075,0.276052655780441,0.409290817014836,0.862381630211463,0.972156158399677,1.14610132406156,1.05027815338217,0.902710781730208,0.832285489397603
"NZL","2065",0,0,0,0.000179573323217615,0.000324715810054618,0.000693323031671621,0.00203890484548253,0.00466617937096925,0.012379761002821,0.0347544566517079,0.0743678215018459,0.129478841013465,0.230153233465831,0.379798441662862,0.620158490240165,0.807041487623504,0.968382782656091,1.04212927801068,0.902635665875645,0.57683269677367
"OMN","2065",0,0,0,4.3449589075891e-05,6.0554224862232e-05,9.8061163723109e-05,0.000346638761659524,0.000722697340217183,0.00166854858082422,0.00465997565070454,0.00930368391419173,0.0174924459467601,0.0349092240614092,0.0507003614772321,0.0912082541346314,0.132398453755104,0.1576644010376,0.182039664884475,0.165012755478755,0.115418768510827
"PAK","2065",0,0,0,0.000624148069699331,0.00106301706355151,0.00175542233186246,0.00363680214683311,0.0106686420256215,0.0213736969365129,0.0606049588618714,0.137319070778663,0.204038622824147,0.463699176535379,0.549596604521924,0.909896246187001,0.843153457488561,1.07090297879554,1.0792397487003,1.0828583061188,0.986075554265032
"PAN","2065",0,0,0,0.000281808080700644,0.000573779350971377,0.000851450046195447,0.00189847685227379,0.00319358109970848,0.0071866753280313,0.0200100755700691,0.0424469719953754,0.0712425086083694,0.135492159363881,0.201335619869228,0.440374523265252,0.507537974298383,0.655431907750542,0.706519976760567,0.711776965277367,0.641307747407926
"PER","2065",0,0,0,0.000262106194059603,0.000290102047278366,0.000457704381041678,0.000871003700853046,0.00162478716800425,0.00316433484589163,0.0076335215128477,0.0135118426654564,0.023558504561235,0.0449556451380575,0.075425532535551,0.166574588078551,0.2210599323049,0.241836272492739,0.262396026664714,0.2388249843555,0.227687992219467
"PHL","2065",0,0,0,0.00108927780236398,0.00203409763138241,0.00336620783442563,0.00613615834323275,0.00993847904578335,0.0205237550299515,0.0496354685239008,0.0997392477394836,0.196433360489021,0.396114840896922,0.625135147077716,1.13439232719452,1.20992313068768,1.28453161598574,1.30129210207647,1.18830762568768,1.13868200094396
"PNG","2065",0,0,0,0.00282186731816573,0.00738535687843879,0.00862058933642774,0.0177991826875894,0.028136576232878,0.0968570912462508,0.179382693063274,0.327084977153158,0.537006678776205,0.979452731087948,1.42884528517618,2.72584956253781,3.43843982793716,2.94168079290998,2.49191082939086,1.89524486979838,3.68729309298775
"POL","2065",0,0,0,0.000151376012633638,0.000300536825616628,0.000560519751005666,0.00152705097013338,0.00402390332376641,0.0131538333753243,0.0530493278142743,0.153151009352513,0.330997231754719,0.580080490122934,0.777174863150709,1.08924479305416,1.16779584062864,1.10763354160555,0.895354772724127,0.728403571834239,0.691314786884436
"PRI","2065",0,0,0,0.000239070955597546,0.000655935889456158,0.000873926351988861,0.00264310440017329,0.00514455354354438,0.0107096444147303,0.0285646443857101,0.0624559600671454,0.132847010196658,0.210890652400725,0.290538068924221,0.548353635214329,0.65997367709116,0.931371114754694,1.00720569671488,0.914741419679264,0.80661834711803
"PRK","2065",0,0,0,0.000764946258893685,0.00145006702159681,0.00258722483718469,0.0055860564734291,0.0118175454035475,0.026858573462672,0.0628041702249582,0.125194554869292,0.209175990558261,0.339534587968636,0.503679980476561,0.663672855827023,0.727194098168645,0.736701326363334,0.731802638803874,0.666870077911307,0.723894078231551
"PRT","2065",0,0,0,0.000223282481451359,0.000490421300464271,0.000943232569813486,0.00255865156931621,0.00750955605676421,0.027107010302078,0.0770201874893418,0.167230777464456,0.280582611258733,0.38503172185703,0.482489205494988,0.654846222897538,0.704080612865028,0.851629340143059,0.875606919360678,0.844505742789287,0.86626071676984
"PRY","2065",0,0,0,0.000412010712739167,0.000638864143740845,0.000955740734561801,0.00257123584376478,0.00433010542689847,0.0102457677261269,0.0334356991828441,0.0748841680218772,0.14801226478409,0.268915436261994,0.407142086078377,0.846548911400997,1.04940034760571,1.25317626264485,1.35105489150584,0.932781619599556,0.761486460540277
"PSE","2065",0,0,0,0.0007478831597805,0.00127497626025534,0.00150418059077194,0.00493625840683058,0.00758632402683135,0.0152025742607007,0.0487496047887873,0.0919416345822569,0.149519994761199,0.296850320796156,0.373179779970224,0.846701234015522,1.17316467531736,1.04055901858917,1.17867941312526,1.00738859503611,0.434830171250379
"QAT","2065",0,0,0,7.79578682461417e-05,9.35299666912328e-05,0.000135819381087328,0.000442715634324342,0.000938983514166413,0.0021897031430954,0.00770378286022838,0.0185636617811072,0.0359342933964742,0.0829525261186586,0.121673103829159,0.22601382464005,0.29749514608278,0.299393354576825,0.365929159042873,0.468225808326179,0.609054442047032
"ROU","2065",0,0,0,0.000842635024323092,0.00155854903887699,0.00269001523795862,0.00622437195311928,0.0171990995747688,0.0496904018837815,0.161054620549191,0.389354984506128,0.734742757821512,1.01928250121558,1.2367718695819,1.83313102607395,1.72073016574166,1.42375710360366,1.06377874484764,0.74892072406915,0.663105990206334
"RUS","2065",0,0,0,0.000267024661214378,0.000656083692983885,0.00153407063727686,0.00514611912254253,0.0145124342324701,0.0323385116268327,0.090946557398551,0.194407827671463,0.364936528533611,0.599065768756825,0.780031311906326,1.19113303691775,1.16836389353257,0.967650894610258,0.787151222324641,0.661378087405201,0.595680215067117
"RWA","2065",0,0,0,4.74306079764169e-05,0.000184961398695315,0.000192336724902097,0.000558949223925731,0.00131434582482192,0.00319920786071071,0.0084440731433058,0.0177196963522521,0.0343413217711811,0.0780293963898123,0.12708765197692,0.270522814136352,0.372554045480014,0.318355226166631,0.331138841558211,0.415357538730093,0.550175380066733
"SAU","2065",0,0,0,0.000102206212771412,0.000180261144880744,0.000317876936202607,0.00101316144324021,0.00257835859657631,0.00552044124533874,0.0145930436140758,0.0271451920773795,0.0502101805602594,0.0963373122263773,0.165108173685262,0.280525629462783,0.474214519731793,0.548449805606095,0.611707968443958,0.571457553475474,0.478391130817004
"SDN","2065",0,0,0,0.000542439813656586,0.000926835356030423,0.00138065887257981,0.00382980707459363,0.0076369805770722,0.0148084453766284,0.0418560939184112,0.0837740627458768,0.155343649444907,0.333362158505597,0.492412807035864,1.05870477006499,1.27283935297504,1.34339131041086,1.33164087352226,1.20326614296695,1.0747698859387
"SEN","2065",0,0,0,0.000164694828836434,0.000428027578172844,0.000703277617355747,0.00254553611622291,0.00426987187470827,0.00825812969157181,0.0258053464756254,0.0667794836410664,0.121796857001617,0.266707528739979,0.445411102913919,0.977244668114243,1.13451509190772,1.14287725863823,1.05403749664954,1.04108121111732,1.04131918033015
"SGP","2065",0,0,0,6.13810257594419e-05,0.000159456580843827,0.000323409550983863,0.000848274745769518,0.00201881319748114,0.00504532060593149,0.0125235463931164,0.0235268252986812,0.0479887575682781,0.0844547289778485,0.143458816500417,0.27766696317756,0.402889766363895,0.529202966919614,0.458146974154704,0.393071769445334,0.289594381716012
"SLB","2065",0,0,0,0.00376343289126978,0.00876162579442164,0.010403753614204,0.0194933455125833,0.0343057894624037,0.116910695606998,0.208903576065189,0.402333007906157,0.698890389734285,1.30964375076153,1.92099907729412,3.39340464359006,4.70271490048848,4.53085901969722,4.06842973965885,3.45250710857237,7.51795605128797
"SLE","2065",0,0,0,0.000316552850044431,0.00088942216084742,0.00142552453389249,0.00456575887697971,0.00764777761051392,0.0146188761370328,0.0419177478500225,0.101316124815051,0.179328280585272,0.389308470567345,0.637001818807495,1.36090260074454,1.74666143245766,1.73560863165135,1.71370104374642,1.7871993883284,1.90753274929895
"SLV","2065",0,0,0,0.000226980554317105,0.000292311009608001,0.000435822398332957,0.000848917142822327,0.00120177938042203,0.00225115293070594,0.00623150773888209,0.01093471319325,0.0172704909873757,0.033664956870381,0.0536875913302031,0.116769350038728,0.153912547053847,0.160994293831403,0.185713820606508,0.184906282641967,0.180855332154669
"SOM","2065",0,0,0,9.92475188212825e-05,0.000362745140058307,0.000445893125426501,0.00138610559701525,0.00347080210581339,0.00950374587585996,0.0301651518621893,0.0577266600623855,0.103928324270595,0.252019287350198,0.396187259645152,1.05286658361776,1.35417114177401,1.18137776914158,1.21169495654764,1.64611562649263,2.58850883712001
"SRB","2065",0,0,0,0.00040925587872792,0.0013769104402704,0.00234958226297097,0.00908556427778049,0.0279872766963038,0.0810851507235501,0.290333461630959,0.709942307682904,1.33813535388031,2.02796314017619,2.25806052777151,2.88522064370541,2.97960864621392,2.55541188934438,1.88947480483243,1.38004130896825,1.11959366552553
"SSD","2065",0,0,0,0.00020931036717821,0.000806631088481223,0.00107285296432587,0.00299629562219072,0.00772048745090964,0.0199858375716448,0.0429283010513371,0.088701858672415,0.159773353687328,0.350775980470836,0.431152376944352,0.778204879869563,0.97035590195799,0.826378887910422,0.830771873070075,1.09511017173515,1.42680247280502
"STP","2065",0,0,0,0.000226814793708611,0.000449058511088642,0.000570234690773373,0.00225849539726367,0.00272057264146677,0.00344953354670118,0.00931903108519817,0.0267240784764132,0.0416142162544283,0.0944823079578845,0.152072395216485,0.338308213073845,0.468101336574663,0.51608174254925,0.526365765067292,0.486019729940115,0.450834746919806
"SUR","2065",0,0,0,0.000495879714964164,0.000480502586985786,0.00103300298693639,0.00304992632035084,0.00775327071596248,0.0177854748950686,0.0474543114825868,0.104301177139106,0.161961426081493,0.263080372384696,0.407271290712741,0.696222912486959,0.922701146896069,1.11200261928708,1.19247062231247,1.00172218645431,0.884418381029231
"SVK","2065",0,0,0,0.000181559003273107,0.000399695299542495,0.000783690991172835,0.00190755481476142,0.0056208821645427,0.0155199264558694,0.0494361894362101,0.126749187013463,0.266398602793898,0.473785609993628,0.61707845494678,0.859567780959914,0.940174505038615,0.936480191705252,0.853178676994091,0.699199037053661,0.631249862265216
"SVN","2065",0,0,0,9.9711029470218e-05,0.000249617632008752,0.00045894135555925,0.00146693136634589,0.00399450107572686,0.011260772925488,0.0332030615657601,0.0943268388788488,0.201867809584395,0.311477100275268,0.431840908134091,0.543664750687918,0.68603524754828,0.756810205326909,0.629376487390165,0.532285072452044,0.475229679604334
"SWE","2065",0,0,0,0.000100268431127038,0.000268761393104244,0.000605831360768978,0.00139943191158323,0.00300992354279818,0.00649276330358803,0.0163620608082441,0.0366728823165594,0.0845620769009317,0.19056938494438,0.316206222472138,0.514139970868368,0.658202390109957,0.756846870084219,0.660809479562851,0.593836778470759,0.651941235735084
