"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"COG","2099",0,0,0,0.0015827448566881,0.0040242555192041,0.00630975155715328,0.0126745830444856,0.0308478566605475,0.0757601021786506,0.152765697614303,0.337178433635816,0.545400318503853,0.808091078279291,1.02344962166141,2.40420616395394,3.27950641248068,4.73868219728769,6.48768749197485,8.93487910767472,11.2044919051519
"COL","2099",0,0,0,0.000172276066637552,0.000309431925712112,0.000548450655766511,0.00144124832874096,0.00233330016478863,0.00427231386976045,0.00992723767688912,0.0197582282048,0.0365940591074697,0.0510764873104821,0.0755837318094498,0.182193483811978,0.269785571479671,0.407695605737316,0.561315497729717,0.647136681621559,0.838571529911199
"COM","2099",0,0,0,0.000840662990268092,0.00251732201121495,0.00288504552377208,0.00773079455399297,0.0188530760610786,0.0442172696889496,0.12062576924246,0.262966444669773,0.444783777923406,0.774116624464003,0.990337839019274,2.10396585318991,2.91987563413786,4.46529001323903,5.64961030395729,9.05077275393191,9.78977898403213
"CPV","2099",0,0,0,0.000162855128017767,0.000345172897956659,0.000262694489303992,0.000755893535726194,0.00115360938401779,0.00403613562692083,0.0101205551820052,0.0130952515545653,0.0184812961267057,0.0243215379237116,0.0462878235119304,0.106129985513796,0.166639402737199,0.278098623480173,0.391057461298658,0.640739581146732,0.962268057789379
"CRI","2099",0,0,0,0.000365866178809138,0.000532225845721303,0.00251592917798086,0.0048222113117723,0.00711573837429431,0.0148187902085205,0.0251327649985876,0.0497742663096896,0.0744063101247235,0.103798362921139,0.151829001085866,0.333562608912938,0.547680571653187,0.830684164745539,1.23644097930298,1.33823521931835,1.39270925884266
"CUB","2099",0,0,0,0.000212264410990158,0.000443646417117774,0.00104489970897537,0.00201148855858582,0.00376156457580441,0.00705554946615019,0.0135726649126666,0.0293448655679042,0.0519646882758334,0.0708540135606806,0.111151625253522,0.283609662854885,0.406851759138642,0.55086791962088,0.662421792837913,0.72743529742119,0.794689932984035
"CYP","2099",0,0,0,0.000180102177696175,0.000361653769284326,0.000589305697724151,0.00114244330042861,0.00264424463292843,0.00409531233707082,0.00829585858019523,0.0199802491262348,0.0571315280312639,0.103618236408364,0.234920161579321,0.767985448869997,1.27679716825002,2.49331535721603,4.06731529118576,5.23774151582136,5.79116170975692
"CZE","2099",0,0,0,0.000275984644717795,0.000563492144226293,0.000952791388732203,0.00175169335437227,0.00302700981122108,0.00633858350886288,0.0134156120813239,0.0321893772580883,0.0784858213733029,0.132609275491975,0.251413428789181,0.710993088551314,1.1645986941555,2.10406053347051,3.41845415730092,4.77520120889852,5.22014686514468
"DEU","2099",0,0,0,4.19276732907297e-05,5.5918611735001e-05,0.000109170458909177,0.000385882565922858,0.000756367519184358,0.00168989222866994,0.00469378650449992,0.00955390048037908,0.0183111766026048,0.0282556364320342,0.0440799745343252,0.108935424208062,0.187299242570203,0.35163720876685,0.633654677625182,0.962767802272716,1.4366534327506
"DJI","2099",0,0,0,0.000714654461368996,0.00249469769296403,0.00270524831338813,0.0062399169136203,0.0146891733277005,0.0374269752436855,0.0928229833748574,0.207225834482653,0.360656511833789,0.612329453198596,0.736550749644429,1.80562038161179,2.49602293154305,3.70551549630996,4.64884263884006,7.09406002987617,7.54540275189384
"DMA","2099",0,0,0,0.00088855290807146,0.00194399162837974,0.00319710109677085,0.00582711820767013,0.00964779940474761,0.020201681402185,0.0408006189121955,0.0746677956663072,0.107311036341046,0.147075655066061,0.201841083073445,0.407583725517837,0.536349712964555,0.685497935746237,1.0147103221273,1.2565850446227,1.35828858741308
"DNK","2099",0,0,0,5.26288362603866e-05,0.000104015723677185,0.000190988796083585,0.000523292327108508,0.00100438337205655,0.00186142232818533,0.00456172544835571,0.0117061918904348,0.0182435893124274,0.0283287760854308,0.0447696883814012,0.117222042520434,0.194817296551387,0.35473336830654,0.62035925503537,0.982085326823109,1.46478512959995
"DZA","2099",0,0,0,0.000673118075989449,0.000955368665669573,0.00143863109813646,0.00271994830011806,0.00655817702505045,0.0141317094459556,0.0243894073821188,0.0472611858057764,0.0795921553360457,0.11456224287193,0.176553778306619,0.403973357106131,0.611294129623462,0.916753493895247,1.37342131307784,1.77427009391146,2.40928753173742
"ECU","2099",0,0,0,0.000428102051509618,0.00080053401264342,0.00164752465901066,0.00289460065569565,0.00576901065105836,0.0114306884417014,0.0215330506505868,0.0397852687188893,0.0727039252286227,0.084252560800116,0.121248343157448,0.277665878669071,0.425647594979201,0.606456928436906,0.838398606225178,1.34579099779469,1.78427766642665
"EGY","2099",0,0,0,0.00206339505571396,0.00359539953047437,0.00578466512201886,0.0108612306592464,0.0191083610249679,0.0405161657181162,0.0709352776158906,0.124787714072035,0.20815821929328,0.229191447891834,0.313154686897628,0.614133670122432,0.718780170858981,0.832500606187809,0.924551778063726,1.03028311277839,1.14786113214961
"ERI","2099",0,0,0,0.00152280141483731,0.00550458962612758,0.00668361038757202,0.0208868677544272,0.0487375930619292,0.128423094885203,0.460689846852178,0.944058242319249,1.54129862460959,3.12225762472052,5.36345636911987,6.80826193962202,9.19982422048374,13.007879440165,15.0081248317358,18.7876265424252,18.3439094108026
"ESP","2099",0,0,0,0.000178619748375396,0.000206559910776525,0.000394067542489823,0.000904424507802151,0.00134600956172688,0.00243003394667508,0.00830869512537873,0.0187430215473177,0.0415548097720825,0.0646807753597781,0.120701223423395,0.337515849602497,0.660525441645376,1.36523816089276,2.61413624700647,4.60172964562652,7.53990312173608
"EST","2099",0,0,0,0.000302671899773297,0.000215931552108499,0.000438670563852998,0.000957722112417156,0.00192446032646256,0.00224091846787493,0.0045595426296146,0.00832163768384003,0.0169933041255997,0.0259417945766932,0.0438341051661816,0.0884044519048719,0.113214496498127,0.151714061857916,0.179898572421132,0.245753445431407,0.323517867835095
"ETH","2099",0,0,0,0.000478299006085644,0.00139899292864239,0.00170064492157755,0.00576788356250172,0.0128786235747202,0.028953878955399,0.103833825175576,0.222657447893772,0.376560875152483,0.788378439525715,1.06647320421897,1.95740304528431,2.7668922307922,4.31315817139848,5.56348703348309,9.23424433442567,9.91598335652466
"FIN","2099",0,0,0,3.59962582819482e-05,6.74893263881633e-05,9.44161249420264e-05,0.000297969456059463,0.00047910683379112,0.000877962457699998,0.00187266847158907,0.0032270679184226,0.00618586650676403,0.009530588095703,0.0153431465275496,0.0358183838954324,0.0554597627784832,0.0898881376654544,0.142670424257923,0.236970664477157,0.369979209176915
"FJI","2099",0,0,0,0.0109237924205628,0.0297938831056027,0.0487658247394849,0.169286580638083,0.430665546806673,1.20580934242999,2.33087633537615,5.08809061876895,8.85050537760928,10.5701924918643,15.1860533029875,28.0046381573786,32.4388956329132,40.8235960284664,57.6419691535297,60.4387473272209,66.5384457870341
"FRA","2099",0,0,0,6.23460540534187e-05,8.551808334551e-05,0.000175110912945748,0.000521205017211845,0.000938644753636369,0.00195700397828018,0.00644479342884017,0.0118868569270046,0.0261308337287077,0.0416753979392757,0.0697807827957292,0.16987002222398,0.275675995600604,0.531060873308838,0.937874420865631,1.69413180607162,3.04107427309345
"FSM","2099",0,0,0,0.000748299235896617,0.00291636310841809,0.00662917990894376,0.0286193804233118,0.0585729892492983,0.160544708511285,0.391586279759883,0.743840302022883,1.06023011069407,1.30820983194825,1.92104265306176,3.03540366973595,3.94588883861263,5.00248996909073,6.84486311136498,8.09501888461969,11.8163842040627
"GAB","2099",0,0,0,0.000590728604263547,0.00177763026718502,0.00256294971979511,0.00720108736669618,0.0174376504123806,0.0399620032714326,0.0922727837169324,0.200290005649315,0.323181841381583,0.468132441639427,0.595019856597388,1.38079883130853,1.88914314065998,2.93719242735488,3.83794724435998,5.87182284233411,6.60062012569746
"GBR","2099",0,0,0,9.69607784897319e-05,0.000154307853257169,0.000255035928934945,0.000939946981776506,0.00153976337647482,0.00241488883080381,0.00651791232013935,0.00921827645430118,0.0147351814928349,0.0213832573589754,0.0334824088316442,0.0919976492589652,0.167394255894331,0.331975689725126,0.635827783790652,1.0018830341631,1.62785189487744
"GEO","2099",0,0,0,0.00049856431902937,0.00140136877046997,0.00167343966671553,0.00357478050971098,0.00770375763369428,0.0153875205920031,0.0223492860829755,0.0433403580244653,0.0840524507717498,0.125248187180116,0.166169112974733,0.442580622523803,0.602191279484335,0.746735276407702,0.945553637956814,1.03834536086105,1.42533381940271
"GHA","2099",0,0,0,0.00143532071145785,0.00266014258816548,0.00239428120223429,0.00970331341848653,0.012993310935268,0.0512844765366812,0.173929433719589,0.369972788842087,0.509685630370091,0.831462842025331,1.49593304663298,2.60546326478633,4.17036722707981,5.88914480658255,6.73275712235812,9.28662247822875,13.1629253759551
"GIN","2099",0,0,0,0.000553149647379108,0.00168190962895584,0.000867332193783218,0.00272726557543766,0.00350479657826234,0.0124964946483198,0.051424800500953,0.111547038065157,0.144386031039159,0.262673695964971,0.49336436750643,0.918319011868413,1.42766240150793,2.16328634198412,2.52073569339476,3.30385635267053,4.44340396051088
"GMB","2099",0,0,0,0.000503237800337106,0.0011971580010864,0.000687071683118432,0.00236997523625201,0.00295669122264942,0.0117596987648122,0.0512792017907543,0.112838515708629,0.149745223090073,0.286240400857531,0.560120448588385,0.865809259589696,1.35212913023987,2.03897808813549,2.41765461427328,3.15055707073646,4.22352043165395
"GNB","2099",0,0,0,0.00069538502082052,0.00189642705899534,0.00122787639604649,0.00382901851619003,0.00473667777672387,0.0180719019156857,0.0747217464225352,0.148270272730976,0.185739389783528,0.339295062770964,0.607743614467073,0.892420486258868,1.3253054451961,1.97967691533271,2.310952625991,2.99222863991265,4.3269713964038
"GNQ","2099",0,0,0,0.000479214122767081,0.00154407714503937,0.00259914067519114,0.00586183517982566,0.014308536752434,0.0311249428660421,0.0721033469759257,0.16502762747401,0.28515450076713,0.433994754135582,0.58026693927821,1.28844650211815,1.79404906487287,2.77208671710501,3.55420173647448,5.43669488315567,5.88203199628388
"GRC","2099",0,0,0,0.000214218275582626,0.000338818261241735,0.000584064232117268,0.00177336928003382,0.00304063721058059,0.00677272348921887,0.0241221914821622,0.0540902537630934,0.120317334570532,0.183556961142655,0.325132678035855,0.733340610337348,1.14079033187076,1.550266068794,2.00270640268503,2.31440277634549,2.87722574197704
"GRD","2099",0,0,0,0.147492262813406,0.255508075340197,0.616335327210235,1.24078957101952,2.45637452551043,4.35811470544233,8.12901505209681,17.0570043661696,24.9467843268081,34.2454039057855,57.6265816470447,113.520903130233,179.48250084034,163.941250184834,NA,NA,NA
"GTM","2099",0,0,0,0.00182496083317653,0.0038079994211481,0.010040847311561,0.0343193131459178,0.0713581729602123,0.145329806704712,0.342651095907768,0.589395835015774,0.899753984990385,1.11164014127641,1.49512437893523,2.33333559591677,2.97766043856724,4.16953738525348,5.91955923620976,7.58201436077014,9.33209608089955
"GUY","2099",0,0,0,0.00816748611155629,0.0196232707993103,0.0386449864783732,0.0845082935944343,0.143989615846174,0.34238231442914,0.741120056488894,1.46598249059845,2.45766265308212,3.41811922912663,4.27121985305098,9.34739736380366,12.0704315815288,16.2242846521006,18.1899911772324,20.3480360926279,25.7849371606188
"HND","2099",0,0,0,0.000188134557162778,0.000493890796886311,0.00184534959905901,0.0064510550479909,0.0128951463200438,0.0247510673329929,0.0523697926835142,0.107817976840424,0.187337474658974,0.260398817529487,0.324084814080408,0.554330237464596,0.760718875130866,1.0105348832206,1.5247674183077,1.70159571802027,1.79446134778913
"HRV","2099",0,0,0,0.00138488035532642,0.00402040831716514,0.00614150144164097,0.0184486702804935,0.0316325606617256,0.0465703043169641,0.139265737264817,0.332278591395591,0.789294146182284,1.22456393029677,2.19112509041456,5.73213861645861,9.10857368154672,16.1345470807013,22.8561498928227,20.6286715024104,15.272618092889
"HTI","2099",0,0,0,0.00154899785884254,0.00300371008816676,0.00571850366441929,0.015455583052474,0.0304324467594625,0.0715483711028067,0.215162461599353,0.455547487572194,0.758485693857651,1.10437035240346,1.68404968010854,2.8651721423215,3.9206233944569,5.22729367968834,6.0040454802298,6.75438954950146,7.49145788171264
"HUN","2099",0,0,0,7.28059694618432e-05,9.8640201883397e-05,0.000283648596495196,0.000840295079651254,0.00145861074520112,0.00301124279830255,0.00809688216846799,0.0216011286852657,0.0464630395309769,0.0552759049588652,0.0929038625072667,0.228649594394043,0.41104614541212,0.544963772503109,0.646318911341697,0.669356047325216,0.703354525399139
"IDN","2099",0,0,0,0.000506014860177224,0.000793410188218725,0.00151090338392656,0.00376536924337471,0.00880458704902641,0.0198611500717665,0.0446786859879361,0.0750214873268847,0.114598875302526,0.128683706974294,0.150523293856786,0.401525172975641,0.549058977692143,0.715579487389092,0.910741926175998,1.16307186727049,1.32411494508943
"IND","2099",0,0,0,0.00149520424968415,0.00297861522368654,0.00370992840323314,0.00646200806718263,0.0101955821530242,0.0309417416853511,0.0561319679536905,0.126901233756888,0.2179921562376,0.323089892240793,0.474538428932202,1.2106400099111,1.82984275708278,3.20949902418651,4.68204081811448,6.20900090512824,8.25873773367635
"IRL","2099",0,0,0,8.62774153032491e-05,0.000129002310534238,0.000321339454951413,0.000878014928634128,0.00130802989634677,0.00195313509197678,0.0053694471048779,0.0101944967068397,0.0204991512309065,0.0341469701873049,0.0648963894587331,0.228642241147783,0.474850309360574,0.864821714327581,1.48843314950994,2.06927023991449,2.87109378622981
"IRN","2099",0,0,0,0.000497678259890504,0.000600228807806618,0.000951271645146656,0.00154621201347472,0.00321020860355518,0.00712255565752408,0.0143646334471578,0.0338283412631306,0.0688049427066375,0.0992354480798759,0.157095824770504,0.355104157208472,0.539445237053438,0.693811016362156,0.902898566292686,1.08869432764429,1.36066673296792
"IRQ","2099",0,0,0,0.00894310075567597,0.0137740014889575,0.019020309349063,0.0306230130376847,0.0667945242581037,0.106913208063935,0.189102665814798,0.362747006104402,0.6133905548032,0.916931672077369,1.28108062779001,2.78406872746848,3.7450233914914,4.86470242402175,7.19609216470489,9.40865258588259,12.927424316595
"ISL","2099",0,0,0,0.000145460100310152,0.000276011556916262,0.000668732517724589,0.00207697593821061,0.00199455451829506,0.0038751550682646,0.0115006172880135,0.0229725436362425,0.0454321178642208,0.0680412054344834,0.14911527975463,0.417137279957224,0.717454992187572,1.29993298818713,1.88173078551878,2.86875490119661,4.62427938505594
"ISR","2099",0,0,0,7.1696019533277e-05,0.000105120813497945,0.000271300425240963,0.000670645069443384,0.00157906747833287,0.00420919894322754,0.0144082016918302,0.0393322150320035,0.0676025726208782,0.0993307744571097,0.175357008203482,0.441353252556084,0.805128028734636,1.39945136882715,2.16426989777263,3.61575140384421,7.74478451092405
"ITA","2099",0,0,0,0.000110267819697653,0.000137646768878893,0.000245298076381059,0.000666226278348129,0.00122843807709916,0.00286042113979196,0.0121195028932051,0.0316802411379997,0.0666946932101166,0.117563369872537,0.211318018631508,0.563231402609653,0.97812296792079,1.8506455314909,3.23777257220937,5.0087879890311,7.50109038764599
"JAM","2099",0,0,0,0.000633681864688377,0.00144180796341779,0.00232114668672646,0.00650556284149259,0.0101986795320017,0.0283281835494066,0.0554877927770338,0.125416994090149,0.234821497499475,0.28919635479377,0.517874228134158,1.19822124638812,1.76730596713633,2.44026368099962,3.01005128323421,3.38438075214784,3.521815079499
